BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2015-10-01,ММК,MAGN,11036,384663976.7,20.352,20.021,20.72,20.153,20.395,20.153,18860500,20.395,20.395,20.395,384663976.7,384663976.7,384663976.7,,3,-0.0121078431372548
TQBR,2015-10-02,ММК,MAGN,6082,293332996.9,20.296,19.807,20.48,19.999,20.127,19.999,14574200,20.127,20.127,20.127,293332996.9,293332996.9,293332996.9,,3,-0.0076415422021535
TQBR,2015-10-05,ММК,MAGN,14146,950976837.3,20.441,20.2,21.048,20.933,20.674,20.933,45999600,20.674,20.674,20.674,950976837.3,950976837.3,950976837.3,,3,0.0467023351167558
TQBR,2015-10-06,ММК,MAGN,4529,355172854.0,21.092,20.681,21.305,20.95,21.044,20.95,16877900,21.044,21.044,21.044,355172854.0,355172854.0,355172854.0,,3,0.000812114842593
TQBR,2015-10-07,ММК,MAGN,3323,160924503.3,20.855,20.75,21.245,21.239,21.048,21.239,7645500,21.048,21.048,21.048,160924503.3,160924503.3,160924503.3,,3,0.0137947494033413
TQBR,2015-10-08,ММК,MAGN,7202,345244772.8,20.84,20.603,21.133,21.046,20.906,21.046,16514600,20.905,20.905,20.905,345244772.8,345244772.8,345244772.8,,3,-0.0090870568294176
TQBR,2015-10-09,ММК,MAGN,6345,360089029.2,21.05,20.311,21.119,20.61,20.602,20.61,17480900,20.599,20.599,20.599,360089029.2,360089029.2,360089029.2,,3,-0.0207165257055972
TQBR,2015-10-12,ММК,MAGN,8982,342745148.9,20.6,19.638,20.6,19.671,19.922,19.671,17204300,19.922,19.922,19.922,342745148.9,342745148.9,342745148.9,,3,-0.0455604075691412
TQBR,2015-10-13,ММК,MAGN,3508,151074498.4,19.67,19.591,19.936,19.895,19.783,19.895,7636600,19.783,19.783,19.783,151074498.4,151074498.4,151074498.4,,3,0.0113873214376493
TQBR,2015-10-14,ММК,MAGN,4477,183264494.2,19.9,19.817,20.219,20.09,20.07,20.09,9131100,20.07,20.07,20.07,183264494.2,183264494.2,183264494.2,,3,0.0098014576526765
TQBR,2015-10-15,ММК,MAGN,13842,437126350.2,20.1,19.805,20.472,20.33,20.09,20.33,21752800,20.095,20.095,20.095,437126350.2,437126350.2,437126350.2,,3,0.0119462419113986
TQBR,2015-10-16,ММК,MAGN,2834,264958690.7,20.4,20.143,20.555,20.42,20.356,20.42,13016100,20.356,20.356,20.356,264958690.7,264958690.7,264958690.7,,3,0.0044269552385638
TQBR,2015-10-19,ММК,MAGN,4874,494000275.2,20.325,20.295,20.809,20.809,20.521,20.809,24072800,20.521,20.521,20.521,494000275.2,494000275.2,494000275.2,,3,0.0190499510284034
TQBR,2015-10-20,ММК,MAGN,12041,675264225.1,20.711,20.711,21.916,21.739,21.179,21.739,31884000,21.179,21.179,21.179,675264225.1,675264225.1,675264225.1,,3,0.0446922004901725
TQBR,2015-10-21,ММК,MAGN,7760,826329805.3,21.701,21.701,22.459,22.3,22.142,22.3,37320400,22.142,22.142,22.142,826329805.3,826329805.3,826329805.3,,3,0.025806154836929
TQBR,2015-10-22,ММК,MAGN,7314,434800926.6,22.335,21.55,22.5,21.632,21.919,21.632,19836600,21.919,21.919,21.919,434800926.6,434800926.6,434800926.6,,3,-0.0299551569506726
TQBR,2015-10-23,ММК,MAGN,2982,175748532.0,21.632,21.423,21.86,21.84,21.676,21.84,8108100,21.676,21.676,21.676,175748532.0,175748532.0,175748532.0,,3,0.0096153846153845
TQBR,2015-10-26,ММК,MAGN,6252,469833276.5,21.879,21.752,22.475,22.459,22.047,22.459,21310200,22.047,22.047,22.047,469833276.5,469833276.5,469833276.5,,3,0.0283424908424908
TQBR,2015-10-27,ММК,MAGN,8475,572500830.9,22.549,22.114,22.6,22.414,22.383,22.414,25577200,22.383,22.383,22.383,572500830.9,572500830.9,572500830.9,,3,-0.0020036510975554
TQBR,2015-10-28,ММК,MAGN,12861,774594652.5,22.414,22.376,22.928,22.62,22.687,22.62,34143100,22.687,22.687,22.687,774594652.5,774594652.5,774594652.5,,3,0.0091906843936824
TQBR,2015-10-29,ММК,MAGN,6934,247168762.2,22.587,22.402,22.888,22.732,22.618,22.732,10928100,22.618,22.618,22.618,247168762.2,247168762.2,247168762.2,,3,0.0049513704686117
TQBR,2015-10-30,ММК,MAGN,19923,1524621283.7,22.7,22.52,24.25,24.07,23.238,24.07,65607500,23.239,23.239,23.239,1524621283.7,1524621283.7,1524621283.7,,3,0.0588597571705085
TQBR,2015-11-02,ММК,MAGN,7372,415640340.0,23.99,23.605,24.385,23.75,24.01,23.75,17309900,24.01,24.01,24.01,415640340.0,415640340.0,415640340.0,,3,-0.0132945575405068
TQBR,2015-11-03,ММК,MAGN,8856,367103269.5,23.805,22.945,23.85,22.97,23.325,22.97,15737400,23.325,23.325,23.325,367103269.5,367103269.5,367103269.5,,3,-0.0328421052631579
TQBR,2015-11-05,ММК,MAGN,12131,887786428.0,22.9,22.29,23.49,22.5,23.04,22.5,38536400,23.04,23.04,23.04,887786428.0,887786428.0,887786428.0,,3,-0.020461471484545
TQBR,2015-11-06,ММК,MAGN,6605,428588210.5,22.64,22.285,23.31,22.685,22.845,22.685,18758800,22.845,22.845,22.845,428588210.5,428588210.5,428588210.5,,3,0.0082222222222221
TQBR,2015-11-09,ММК,MAGN,16418,1303014855.0,22.8,22.415,23.4,23.0,23.02,23.0,56608200,23.02,23.02,23.02,1303014855.0,1303014855.0,1303014855.0,,3,0.0138858276394093
TQBR,2015-11-10,ММК,MAGN,7288,364689006.0,22.9,22.365,23.045,22.47,22.635,22.47,16111000,22.635,22.635,22.635,364689006.0,364689006.0,364689006.0,,3,-0.0230434782608696
TQBR,2015-11-11,ММК,MAGN,7338,393514244.0,22.45,21.53,22.465,21.58,21.825,21.58,18030600,21.825,21.825,21.825,393514244.0,393514244.0,393514244.0,,3,-0.0396083667111704
TQBR,2015-11-12,ММК,MAGN,9374,556024577.0,21.55,21.54,22.55,22.26,22.145,22.26,25108700,22.145,22.145,22.145,556024577.0,556024577.0,556024577.0,,3,0.0315106580166822
TQBR,2015-11-13,ММК,MAGN,6679,362804102.0,22.26,21.32,22.4,21.355,21.635,21.355,16758100,21.65,21.65,21.65,362804102.0,362804102.0,362804102.0,,3,-0.0406558849955076
TQBR,2015-11-16,ММК,MAGN,10438,450896030.5,21.3,21.06,21.7,21.1,21.4,21.1,21067600,21.4,21.4,21.4,450896030.5,450896030.5,450896030.5,,3,-0.0119409974244907
TQBR,2015-11-17,ММК,MAGN,11123,553158073.5,21.2,20.515,21.3,20.77,20.785,20.77,26614000,20.785,20.785,20.785,553158073.5,553158073.5,553158073.5,,3,-0.0156398104265403
TQBR,2015-11-18,ММК,MAGN,13449,888820846.0,20.77,20.625,21.58,21.19,21.18,21.19,41972400,21.175,21.175,21.175,888820846.0,888820846.0,888820846.0,,3,0.0202214732787675
TQBR,2015-11-19,ММК,MAGN,9375,705803293.0,21.345,20.8,21.45,20.84,21.23,20.84,33243300,21.23,21.23,21.23,705803293.0,705803293.0,705803293.0,,3,-0.0165172251061822
TQBR,2015-11-20,ММК,MAGN,5253,223592665.5,20.77,20.6,21.08,20.73,20.82,20.73,10738400,20.82,20.82,20.82,223592665.5,223592665.5,223592665.5,,3,-0.005278310940499
TQBR,2015-11-23,ММК,MAGN,5559,264546377.0,20.68,20.645,21.265,21.07,21.08,21.07,12548900,21.08,21.08,21.08,264546377.0,264546377.0,264546377.0,,3,0.0164013506994693
TQBR,2015-11-24,ММК,MAGN,5798,280914472.5,21.13,20.525,21.2,20.74,20.775,20.74,13521300,20.775,20.775,20.775,280914472.5,280914472.5,280914472.5,,3,-0.0156620787850024
TQBR,2015-11-25,ММК,MAGN,6928,378789092.5,20.52,20.52,21.76,21.76,21.325,21.76,17762800,21.325,21.325,21.325,378789092.5,378789092.5,378789092.5,,3,0.0491803278688526
TQBR,2015-11-26,ММК,MAGN,3132,190410696.5,21.81,21.34,21.97,21.595,21.575,21.595,8825300,21.575,21.575,21.575,190410696.5,190410696.5,190410696.5,,3,-0.0075827205882354
TQBR,2015-11-27,ММК,MAGN,2707,150291062.0,21.585,20.8,21.59,20.97,21.145,20.97,7108300,21.145,21.145,21.145,150291062.0,150291062.0,150291062.0,,3,-0.0289418846955313
TQBR,2015-11-30,ММК,MAGN,5849,467188936.0,20.9,20.9,21.555,21.2,21.245,21.2,21990900,21.245,21.245,21.245,467188936.0,467188936.0,467188936.0,,3,0.010968049594659
TQBR,2015-12-01,ММК,MAGN,5513,270302627.5,21.3,21.01,21.59,21.38,21.38,21.38,12642000,21.38,21.38,21.38,270302627.5,270302627.5,270302627.5,,3,0.0084905660377358
TQBR,2015-12-02,ММК,MAGN,4898,568234899.0,21.43,21.345,21.815,21.695,21.635,21.695,26266300,21.635,21.635,21.635,568234899.0,568234899.0,568234899.0,,3,0.014733395696913
TQBR,2015-12-03,ММК,MAGN,2441,111013063.0,21.685,21.3,21.705,21.34,21.535,21.34,5155500,21.535,21.535,21.535,111013063.0,111013063.0,111013063.0,,3,-0.0163632173311823
TQBR,2015-12-04,ММК,MAGN,3901,178873164.5,21.35,20.535,21.35,21.0,21.015,21.0,8512000,21.015,21.015,21.015,178873164.5,178873164.5,178873164.5,,3,-0.0159325210871602
TQBR,2015-12-07,ММК,MAGN,7813,366632496.5,21.0,20.915,21.41,21.19,21.205,21.19,17287900,21.205,21.205,21.205,366632496.5,366632496.5,366632496.5,,3,0.0090476190476191
TQBR,2015-12-08,ММК,MAGN,3373,203133086.0,21.105,20.42,21.285,20.665,20.815,20.665,9760000,20.815,20.815,20.815,203133086.0,203133086.0,203133086.0,,3,-0.0247758376592733
TQBR,2015-12-09,ММК,MAGN,7604,421010934.0,20.8,19.665,20.8,19.92,19.955,19.92,21098100,19.955,19.955,19.955,421010934.0,421010934.0,421010934.0,,3,-0.0360512944592304
TQBR,2015-12-10,ММК,MAGN,9288,441984210.5,19.9,18.75,19.97,18.795,19.305,18.795,22893900,19.305,19.305,19.305,441984210.5,441984210.5,441984210.5,,3,-0.0564759036144578
TQBR,2015-12-11,ММК,MAGN,8814,338119926.0,18.79,18.245,19.05,18.68,18.63,18.68,18149100,18.63,18.63,18.63,338119926.0,338119926.0,338119926.0,,3,-0.0061186485767492
TQBR,2015-12-14,ММК,MAGN,9477,495374185.5,18.6,17.705,18.675,18.13,18.045,18.13,27456300,18.04,18.04,18.04,495374185.5,495374185.5,495374185.5,,3,-0.0294432548179871
TQBR,2015-12-15,ММК,MAGN,5255,236801230.0,18.15,17.6,18.45,17.78,18.055,17.78,13114500,18.055,18.055,18.055,236801230.0,236801230.0,236801230.0,,3,-0.0193050193050191
TQBR,2015-12-16,ММК,MAGN,5902,293153698.0,17.8,17.47,18.16,17.63,17.89,17.63,16384500,17.89,17.89,17.89,293153698.0,293153698.0,293153698.0,,3,-0.0084364454443195
TQBR,2015-12-17,ММК,MAGN,7064,381628198.5,17.8,17.42,18.155,17.895,17.74,17.895,21510400,17.74,17.74,17.74,381628198.5,381628198.5,381628198.5,,3,0.0150311968235961
TQBR,2015-12-18,ММК,MAGN,10979,817847808.5,17.845,17.71,18.95,18.05,18.36,18.05,44542600,18.36,18.36,18.36,817847808.5,817847808.5,817847808.5,,3,0.0086616373288628
TQBR,2015-12-21,ММК,MAGN,4647,436585426.5,18.24,17.82,18.57,18.095,18.32,18.095,23831000,18.32,18.32,18.32,436585426.5,436585426.5,436585426.5,,3,0.0024930747922436
TQBR,2015-12-22,ММК,MAGN,8119,536077254.5,18.1,17.535,18.51,18.065,18.115,18.065,29594200,18.115,18.115,18.115,536077254.5,536077254.5,536077254.5,,3,-0.0016579165515334
TQBR,2015-12-23,ММК,MAGN,3398,287936088.0,18.135,17.85,18.38,18.18,18.15,18.18,15863000,18.15,18.15,18.15,287936088.0,287936088.0,287936088.0,,3,0.0063659009133683
TQBR,2015-12-24,ММК,MAGN,3686,315345685.5,18.295,17.87,18.42,18.205,18.15,18.205,17373700,18.15,18.15,18.15,315345685.5,315345685.5,315345685.5,,3,0.0013751375137512
TQBR,2015-12-25,ММК,MAGN,1119,42673259.0,18.21,18.01,18.34,18.18,18.165,18.18,2349600,18.16,18.16,18.16,42673259.0,42673259.0,42673259.0,,3,-0.001373249107388
TQBR,2015-12-28,ММК,MAGN,1845,184189932.0,18.185,17.71,18.31,17.8,18.085,17.8,10184200,18.085,18.085,18.085,184189932.0,184189932.0,184189932.0,,3,-0.0209020902090208
TQBR,2015-12-29,ММК,MAGN,2394,237596537.5,17.8,17.77,18.1,17.965,17.935,17.965,13247900,17.935,17.935,17.935,237596537.5,237596537.5,237596537.5,,3,0.0092696629213482
TQBR,2015-12-30,ММК,MAGN,7515,752766181.0,18.095,17.97,18.875,18.875,18.465,18.875,40769900,18.465,18.465,18.465,752766181.0,752766181.0,752766181.0,,3,0.0506540495407737
TQBR,2016-01-04,ММК,MAGN,3529,212150311.0,18.945,18.245,18.95,18.82,18.615,18.82,11398500,18.61,18.61,18.82,212150311.0,212150311.0,212150311.0,,3,-0.0029139072847681
TQBR,2016-01-05,ММК,MAGN,1505,59642464.5,18.8,18.7,19.04,18.95,18.82,18.95,3168800,18.82,18.82,18.95,59642464.5,59642464.5,59642464.5,,3,0.0069075451647183
TQBR,2016-01-06,ММК,MAGN,3199,235958339.0,19.0,18.91,19.455,19.27,19.185,19.27,12297500,19.19,19.19,19.27,235958339.0,235958339.0,235958339.0,,3,0.01688654353562
TQBR,2016-01-11,ММК,MAGN,2726,103470694.0,19.11,18.385,19.145,18.685,18.82,18.685,5498700,18.815,18.815,18.685,103470694.0,103470694.0,103470694.0,,3,-0.0303580695381422
TQBR,2016-01-12,ММК,MAGN,3317,176330563.5,18.515,18.095,18.515,18.285,18.255,18.285,9659800,18.255,18.255,18.285,176330563.5,176330563.5,176330563.5,,3,-0.0214075461600213
TQBR,2016-01-13,ММК,MAGN,7374,248806707.5,18.4,17.765,18.4,17.85,18.025,17.85,13803000,18.025,18.025,17.85,248806707.5,248806707.5,248806707.5,,3,-0.0237899917965544
TQBR,2016-01-14,ММК,MAGN,2577,122181487.5,17.705,17.53,17.95,17.645,17.715,17.645,6897700,17.715,17.715,17.645,122181487.5,122181487.5,122181487.5,,3,-0.0114845938375351
TQBR,2016-01-15,ММК,MAGN,5273,237690440.0,17.67,16.7,17.765,17.145,17.12,17.145,13884000,17.12,17.12,17.145,237690440.0,237690440.0,237690440.0,,3,-0.028336639274582
TQBR,2016-01-18,ММК,MAGN,4612,330073156.5,16.8,16.3,17.6,17.555,17.24,17.555,19142100,17.245,17.245,17.555,330073156.5,330073156.5,330073156.5,,3,0.0239136774569845
TQBR,2016-01-19,ММК,MAGN,3698,432464293.5,17.69,17.51,18.1,17.75,17.76,17.75,24349800,17.76,17.76,17.75,432464293.5,432464293.5,432464293.5,,3,0.0111079464540017
TQBR,2016-01-20,ММК,MAGN,4567,253699005.5,17.41,17.005,17.63,17.22,17.365,17.22,14611100,17.365,17.365,17.22,253699005.5,253699005.5,253699005.5,,3,-0.0298591549295775
TQBR,2016-01-21,ММК,MAGN,4373,443341186.0,17.4,17.3,18.06,17.92,17.805,17.92,24898200,17.805,17.805,17.92,443341186.0,443341186.0,443341186.0,,3,0.0406504065040652
TQBR,2016-01-22,ММК,MAGN,10787,843886740.5,18.12,17.885,18.68,18.37,18.33,18.37,46037400,18.33,18.33,18.37,843886740.5,843886740.5,843886740.5,,3,0.0251116071428571
TQBR,2016-01-25,ММК,MAGN,4920,441189194.5,18.4,18.02,18.78,18.65,18.59,18.65,23732800,18.59,18.59,18.65,441189194.5,441189194.5,441189194.5,,3,0.0152422427871528
TQBR,2016-01-26,ММК,MAGN,6466,588997880.5,18.55,18.1,18.98,18.76,18.63,18.76,31615900,18.63,18.63,18.76,588997880.5,588997880.5,588997880.5,,3,0.0058981233243969
TQBR,2016-01-27,ММК,MAGN,11872,1093505539.0,18.7,18.7,20.23,19.78,19.615,19.78,55751800,19.615,19.615,19.78,1093505539.0,1093505539.0,1093505539.0,,3,0.0543710021321961
TQBR,2016-01-28,ММК,MAGN,7640,449690318.0,19.85,18.87,20.09,19.04,19.555,19.04,22994100,19.555,19.555,19.04,449690318.0,449690318.0,449690318.0,,3,-0.0374115267947422
TQBR,2016-01-29,ММК,MAGN,6440,294667474.5,19.07,18.405,19.25,19.08,18.85,19.08,15632700,18.85,18.85,19.08,294667474.5,294667474.5,294667474.5,,3,0.0021008403361344
TQBR,2016-02-01,ММК,MAGN,2057,80798732.0,19.08,18.8,19.39,18.86,19.095,18.86,4231200,19.095,19.095,18.86,80798732.0,80798732.0,80798732.0,,3,-0.011530398322851
TQBR,2016-02-02,ММК,MAGN,2511,107510594.0,18.8,18.745,19.035,18.925,18.905,18.925,5686600,18.905,18.905,18.925,107510594.0,107510594.0,107510594.0,,3,0.0034464475079534
TQBR,2016-02-03,ММК,MAGN,9730,548031811.5,18.75,18.75,19.76,19.6,19.53,19.6,28059600,19.53,19.53,19.6,548031811.5,548031811.5,548031811.5,,3,0.035667107001321
TQBR,2016-02-04,ММК,MAGN,4968,220587056.0,19.795,18.95,19.9,19.145,19.32,19.145,11417700,19.32,19.32,19.145,220587056.0,220587056.0,220587056.0,,3,-0.0232142857142858
TQBR,2016-02-05,ММК,MAGN,2804,123496136.0,19.155,19.0,19.45,19.34,19.23,19.34,6422700,19.23,19.23,19.34,123496136.0,123496136.0,123496136.0,,3,0.0101854270044398
TQBR,2016-02-08,ММК,MAGN,4763,418285966.0,19.39,18.53,19.47,18.8,19.05,18.8,21956000,19.05,19.05,18.8,418285966.0,418285966.0,418285966.0,,3,-0.0279214064115821
TQBR,2016-02-09,ММК,MAGN,3144,292769276.5,18.695,18.55,18.95,18.565,18.795,18.565,15575900,18.795,18.795,18.565,292769276.5,292769276.5,292769276.5,,3,-0.0124999999999999
TQBR,2016-02-10,ММК,MAGN,7594,574146554.0,18.565,18.565,19.36,19.23,19.14,19.23,29994200,19.14,19.14,19.23,574146554.0,574146554.0,574146554.0,,3,0.0358200915701588
TQBR,2016-02-11,ММК,MAGN,4356,171007747.0,19.25,18.68,19.49,19.31,19.005,19.31,8998900,19.005,19.005,19.31,171007747.0,171007747.0,171007747.0,,3,0.0041601664066561
TQBR,2016-02-12,ММК,MAGN,6287,707513582.0,19.4,18.9,19.82,19.05,19.5,19.05,36280200,19.5,19.5,19.05,707513582.0,707513582.0,707513582.0,,3,-0.0134645261522526
TQBR,2016-02-15,ММК,MAGN,3076,180741760.0,19.1,18.71,19.27,18.79,18.86,18.79,9586500,18.855,18.855,18.79,180741760.0,180741760.0,180741760.0,,3,-0.0136482939632546
TQBR,2016-02-16,ММК,MAGN,2574,117940947.5,18.86,18.82,19.14,19.055,18.98,19.055,6212000,18.985,18.985,19.055,117940947.5,117940947.5,117940947.5,,3,0.0141032464076636
TQBR,2016-02-17,ММК,MAGN,6695,659293087.0,19.12,18.84,19.5,18.84,19.305,18.84,34154800,19.305,19.305,18.84,659293087.0,659293087.0,659293087.0,,3,-0.0112831277879821
TQBR,2016-02-18,ММК,MAGN,6597,541824356.0,18.955,18.955,19.61,19.385,19.37,19.385,27975000,19.37,19.37,19.385,541824356.0,541824356.0,541824356.0,,3,0.028927813163482
TQBR,2016-02-19,ММК,MAGN,4339,330191452.5,19.385,19.05,19.49,19.43,19.24,19.43,17160600,19.24,19.24,19.43,330191452.5,330191452.5,330191452.5,,3,0.0023213825122516
TQBR,2016-02-20,ММК,MAGN,3298,167700148.5,19.33,19.14,19.485,19.4,19.295,19.4,8690700,19.295,19.295,19.4,167700148.5,167700148.5,167700148.5,,3,-0.0015440041173443
TQBR,2016-02-22,ММК,MAGN,4500,167823776.0,19.43,18.845,19.49,18.9,19.1,18.9,8786800,19.1,19.1,18.9,167823776.0,167823776.0,167823776.0,,3,-0.0257731958762886
TQBR,2016-02-24,ММК,MAGN,4018,171199836.5,18.9,18.555,19.095,18.76,18.845,18.76,9084500,18.845,18.845,18.76,171199836.5,171199836.5,171199836.5,,3,-0.0074074074074072
TQBR,2016-02-25,ММК,MAGN,9069,482300802.5,18.8,18.605,19.46,19.45,19.265,19.45,25036900,19.265,19.265,19.45,482300802.5,482300802.5,482300802.5,,3,0.036780383795309
TQBR,2016-02-26,ММК,MAGN,7087,378195904.5,19.46,18.925,19.75,19.05,19.285,19.05,19613700,19.28,19.28,19.05,378195904.5,378195904.5,378195904.5,,3,-0.0205655526992287
TQBR,2016-02-29,ММК,MAGN,6476,422689568.5,19.0,18.915,19.34,19.26,19.19,19.26,22024100,19.19,19.19,19.26,422689568.5,422689568.5,422689568.5,,3,0.0110236220472441
TQBR,2016-03-01,ММК,MAGN,4849,314280596.0,19.34,19.04,19.345,19.33,19.15,19.33,16411700,19.15,19.15,19.33,314280596.0,314280596.0,314280596.0,,3,0.0036344755970922
TQBR,2016-03-02,ММК,MAGN,5777,291277128.0,19.325,19.0,19.35,19.02,19.105,19.02,15245700,19.105,19.105,19.02,291277128.0,291277128.0,291277128.0,,3,-0.0160372478013449
TQBR,2016-03-03,ММК,MAGN,5883,431191338.5,19.015,19.015,19.3,19.14,19.175,19.14,22489500,19.175,19.175,19.14,431191338.5,431191338.5,431191338.5,,3,0.0063091482649842
TQBR,2016-03-04,ММК,MAGN,5740,406883085.5,19.14,19.005,19.225,19.2,19.11,19.2,21289100,19.11,19.11,19.2,406883085.5,406883085.5,406883085.5,,3,0.0031347962382444
TQBR,2016-03-07,ММК,MAGN,7328,530620834.5,19.22,19.135,19.875,19.5,19.5,19.5,27219200,19.495,19.495,19.5,530620834.5,530620834.5,530620834.5,,3,0.015625
TQBR,2016-03-09,ММК,MAGN,4464,342017753.5,19.54,19.42,20.245,20.195,19.855,20.195,17234800,19.845,19.845,20.195,342017753.5,342017753.5,342017753.5,,3,0.0356410256410256
TQBR,2016-03-10,ММК,MAGN,8940,717713803.0,20.35,20.2,20.975,20.61,20.665,20.61,34736800,20.66,20.66,20.61,717713803.0,717713803.0,717713803.0,,3,0.0205496410002475
TQBR,2016-03-11,ММК,MAGN,7521,596383192.5,20.74,20.285,20.83,20.625,20.56,20.625,29009400,20.56,20.56,20.625,596383192.5,596383192.5,596383192.5,,3,0.0007278020378457
TQBR,2016-03-14,ММК,MAGN,5879,777829586.0,20.625,20.495,21.465,21.4,21.11,21.4,36856800,21.105,21.105,21.4,777829586.0,777829586.0,777829586.0,,3,0.0375757575757575
TQBR,2016-03-15,ММК,MAGN,7014,677371440.5,21.23,20.97,21.645,20.98,21.425,20.98,31641500,21.41,21.41,20.98,677371440.5,677371440.5,677371440.5,,3,-0.0196261682242989
TQBR,2016-03-16,ММК,MAGN,5455,315174896.5,21.1,20.565,21.35,20.88,20.875,20.88,15098000,20.875,20.875,20.88,315174896.5,315174896.5,315174896.5,,3,-0.0047664442326025
TQBR,2016-03-17,ММК,MAGN,5763,319296572.0,21.0,20.405,21.16,20.635,20.78,20.635,15367000,20.78,20.78,20.635,319296572.0,319296572.0,319296572.0,,3,-0.0117337164750956
TQBR,2016-03-18,ММК,MAGN,7256,462250303.0,20.7,20.575,21.1,21.1,20.87,21.1,22149000,20.87,20.87,21.1,462250303.0,462250303.0,462250303.0,,3,0.022534528713351
TQBR,2016-03-21,ММК,MAGN,2945,137903962.0,20.895,20.815,21.1,21.1,20.975,21.1,6574400,20.975,20.975,21.1,137903962.0,137903962.0,137903962.0,,3,0.0
TQBR,2016-03-22,ММК,MAGN,7459,891671697.5,21.0,21.0,21.88,21.78,21.465,21.78,41543700,21.465,21.465,21.78,891671697.5,891671697.5,891671697.5,,3,0.0322274881516587
TQBR,2016-03-23,ММК,MAGN,8168,611689263.0,21.7,21.59,22.45,22.45,22.015,22.45,27784000,22.015,22.015,22.45,611689263.0,611689263.0,611689263.0,,3,0.0307621671258034
TQBR,2016-03-24,ММК,MAGN,8377,582015260.0,22.44,21.52,22.565,21.605,22.065,21.605,26377300,22.065,22.065,21.605,582015260.0,582015260.0,582015260.0,,3,-0.0376391982182627
TQBR,2016-03-25,ММК,MAGN,4854,285748657.0,21.6,20.685,21.875,21.47,21.56,21.47,13253500,21.56,21.56,21.47,285748657.0,285748657.0,285748657.0,,3,-0.0062485535755612
TQBR,2016-03-28,ММК,MAGN,3666,163662591.0,21.745,21.49,21.86,21.74,21.635,21.74,7565700,21.63,21.63,21.74,163662591.0,163662591.0,163662591.0,,3,0.0125756870051234
TQBR,2016-03-29,ММК,MAGN,8033,873092542.0,21.54,21.24,22.065,21.8,21.79,21.8,40071600,21.79,21.79,21.8,873092542.0,873092542.0,873092542.0,,3,0.0027598896044159
TQBR,2016-03-30,ММК,MAGN,5438,652025557.0,21.9,21.725,22.215,21.965,22.005,21.965,29628000,22.005,22.005,21.965,652025557.0,652025557.0,652025557.0,,3,0.0075688073394495
TQBR,2016-03-31,ММК,MAGN,6331,606568047.5,21.7,21.68,22.225,22.04,22.04,22.04,27520300,22.04,22.04,22.04,606568047.5,606568047.5,606568047.5,,3,0.0034145231049396
TQBR,2016-04-01,ММК,MAGN,8615,963331080.5,22.04,21.81,22.77,22.5,22.37,22.5,43061000,22.37,22.37,22.5,963331080.5,963331080.5,963331080.5,,3,0.0208711433756806
TQBR,2016-04-04,ММК,MAGN,8184,572497614.5,22.4,22.27,23.57,23.565,23.27,23.565,24601800,23.27,23.27,23.565,572497614.5,572497614.5,572497614.5,,3,0.0473333333333333
TQBR,2016-04-05,ММК,MAGN,6297,791299034.5,23.365,23.32,23.99,23.62,23.675,23.62,33426200,23.675,23.675,23.62,791299034.5,791299034.5,791299034.5,,3,0.0023339698705707
TQBR,2016-04-06,ММК,MAGN,3321,193588011.0,23.68,23.42,23.875,23.705,23.615,23.705,8197300,23.615,23.615,23.705,193588011.0,193588011.0,193588011.0,,3,0.0035986452159185
TQBR,2016-04-07,ММК,MAGN,6622,550166678.0,23.88,23.45,24.235,23.75,23.885,23.75,23032100,23.885,23.885,23.75,550166678.0,550166678.0,550166678.0,,3,0.0018983336848766
TQBR,2016-04-08,ММК,MAGN,6532,685670170.0,23.75,23.62,24.52,24.3,24.145,24.3,28397800,24.145,24.145,24.3,685670170.0,685670170.0,685670170.0,,3,0.0231578947368421
TQBR,2016-04-11,ММК,MAGN,6137,696216020.0,24.4,24.01,24.935,24.195,24.61,24.195,28294500,24.605,24.605,24.195,696216020.0,696216020.0,696216020.0,,3,-0.004320987654321
TQBR,2016-04-12,ММК,MAGN,6086,894512121.0,24.195,23.83,24.67,23.9,24.4,23.9,36661000,24.4,24.4,23.9,894512121.0,894512121.0,894512121.0,,3,-0.0121926017772267
TQBR,2016-04-13,ММК,MAGN,4243,368437497.0,24.08,23.5,24.34,24.06,23.905,24.06,15413700,23.905,23.905,24.06,368437497.0,368437497.0,368437497.0,,3,0.006694560669456
TQBR,2016-04-14,ММК,MAGN,4474,611574016.5,24.275,24.06,24.725,24.57,24.445,24.57,25016800,24.445,24.445,24.57,611574016.5,611574016.5,611574016.5,,3,0.0211970074812968
TQBR,2016-04-15,ММК,MAGN,6343,682609037.0,24.55,23.85,24.85,23.955,24.49,23.955,27872900,24.49,24.49,23.955,682609037.0,682609037.0,682609037.0,,3,-0.0250305250305251
TQBR,2016-04-18,ММК,MAGN,4116,503590777.5,23.885,23.885,24.6,24.215,24.265,24.215,20751900,24.265,24.265,24.215,503590777.5,503590777.5,503590777.5,,3,0.0108536839908161
